0.48977485	0.6460107	0.009442446	0.5868362	0.022676246	0.66460675	0.4205845	0.6353042	0.6301894	0.54101044	0.41546723	0.4470438	0.62869704	0.020889487	0.5384932	0.02945806	0.07004939	0.32565284	0.026475208	0.40852076	0.0029246344	0.48530966	0.6652485	0.6531277	0.83280224	0.61875504	0.34053475	0.61070913	0.2814238	0.45443144	0.03641268	0.6976702	0.42441234	0.021156875	0.4717852	0.0	0.5724692	0.6372167	0.5775175	0.01912261	0.07482079	0.28714162	0.61232024	0.047008548	0.0022507315	0.6172161	0.06433535	0.60336727	0.31297538	0.26938325	0.69485104	0.62362176	0.057964504	0.586628	0.4851687	0.022701731	0.0015748031	0.28539726	0.022277229	0.022921348	0.5294364	0.025162885	0.0105713	0.03362475	0.43391362	0.6442385	0.6686465	0.0027008778	0.5883278	0.10062893	0.012145749	0.17227164	0.4916368	0.5348695	0.08578487	0.56462157	1.0	0.51139504	0.3562473	0.023611423	0.18195786	0.6513955	0.064341955	0.582831	0.40757775	0.551969	0.6301791	0.3062302	0.23400171	0.6397733	0.47121623	0.57662773	0.32557648	0.02111885	0.4907388	0.50246507	0.07508993	0.4506621	0.7433645	0.6582148	0.48198476	0.62478936	0.6489396	0.4732275	0.035987403	0.28378093	0.022732388	0.55186355	0.29274783	0.036236778	0.5577806	0.02649899	0.52651435	0.0036011704	0.037934903	0.36172494	0.10314607	0.30218002	0.5824219	0.006527121	0.5813195	0.54667467	0.004719101	0.63536644	0.034274194	0.51666665	0.601242	0.018651685	0.6309326	0.64035565	0.030139452	0.5491856	0.013480117	0.6135388	0.118533514	0.65258497	0.29763913	0.079946704	0.61666054	0.6294416	0.62697303	0.28630707	0.5494506	0.6084648	0.0630752	0.008550855	0.62062967	0.5572295	0.64450866	0.6126186	0.1014135	0.43321845	0.6147687	0.08138489	0.5632314	0.4202454	0.7174515	0.05982906	0.13375796
0.31841198	0.69014734	0.0054097604	0.6918783	0.012891345	0.5117403	0.26070443	0.5869015	0.46938306	0.8247868	0.24700737	0.27175415	0.42635214	0.011391094	0.348872	0.015538674	0.037177715	0.18393186	0.015076534	0.23825967	0.0017265193	0.29652634	0.47974217	0.598872	0.61406535	0.6409991	0.20994475	0.76968235	0.1515884	0.28888634	0.019337017	0.5705571	0.24884899	0.010819521	0.29615563	0.0	0.4554649	0.5488463	0.57929313	0.010013812	0.04086096	0.17056048	0.44360036	0.024401473	0.0011510128	0.5981223	0.03510589	0.43013227	0.16413444	0.15180112	0.6214319	0.48860496	0.030616943	0.37085634	0.39924648	0.012315838	0.0010359116	0.15500575	0.011510129	0.012196525	0.32853854	0.0138121545	0.0057550645	0.019219704	0.25656077	0.67276704	0.555709	0.0013812155	0.52017784	0.05260129	0.0065607736	0.10922051	0.34525448	0.35403726	0.045119707	0.34277165	0.51139504	1.0	0.21075046	0.01254604	0.10804281	0.5714779	0.03314917	0.47994038	0.22836095	0.8169124	0.51763225	0.19953996	0.15393466	0.6121351	0.2972382	0.5564525	0.20746697	0.011740332	0.31081235	0.3304558	0.03901934	0.27008057	0.53947973	0.6026704	0.31422994	0.70925415	0.6544646	0.28982505	0.01876151	0.18601978	0.01162523	0.4891775	0.15926352	0.018531308	0.45984396	0.014732965	0.32688767	0.0018416207	0.020715848	0.21915285	0.0536372	0.18246664	0.42115563	0.0033379374	0.4376151	0.3735078	0.0032228362	0.62120163	0.020027624	0.32562688	0.6065667	0.010359116	0.6198204	0.5291206	0.015768876	0.8095555	0.007826888	0.4389515	0.061003685	0.43416205	0.19647993	0.04822189	0.49569115	0.5189394	0.42587477	0.16655156	0.3487569	0.688808	0.033724677	0.00448895	0.5610037	0.40469614	0.66747236	0.5949628	0.0536372	0.2542295	0.52769816	0.042242173	0.43922335	0.23469153	0.41632137	0.030962247	0.08263321
0.41582024	0.293719	0.0151351355	0.2807945	0.039593365	0.3810781	0.44786143	0.34198296	0.36845762	0.23241512	0.41329068	0.46471	0.41890854	0.040926225	0.476017	0.06098219	0.1384778	0.45481545	0.05085653	0.4258041	0.004352557	0.42741674	0.40590578	0.34185424	0.3240946	0.3209568	0.45675567	0.2717229	0.35631195	0.39027512	0.06670224	0.33912015	0.4119519	0.033834588	0.3901515	0.0	0.34265897	0.34556884	0.30119374	0.045801528	0.12971576	0.39831224	0.41347587	0.0843949	0.0054614963	0.31354052	0.10788382	0.35949305	0.35991648	0.32506308	0.32344866	0.38059533	0.10542963	0.41898343	0.34403783	0.04361874	0.0010881393	0.37901127	0.051170386	0.047516197	0.38207546	0.04164442	0.016756756	0.06273259	0.4822928	0.30588636	0.3595345	0.006004367	0.34120083	0.15789473	0.025529604	0.24210058	0.38097933	0.36300611	0.13418368	0.42615658	0.3562473	0.21075046	1.0	0.045822103	0.2767035	0.35163087	0.1223517	0.33701414	0.44507575	0.23952569	0.34045672	0.32137573	0.2908869	0.3172288	0.39746836	0.30456367	0.33797145	0.043736503	0.39131764	0.44012251	0.13434397	0.3975259	0.36188886	0.33013365	0.3838262	0.2910677	0.29964328	0.48278213	0.070891514	0.31771427	0.03426124	0.33886257	0.36255825	0.07675676	0.3717559	0.059491616	0.45017076	0.005991285	0.071352504	0.4381979	0.1450648	0.38166398	0.40949935	0.011969532	0.42391303	0.35805422	0.009777295	0.32526585	0.0630965	0.41454545	0.30630794	0.038939968	0.32793522	0.37350428	0.05977383	0.2368696	0.027597403	0.36823016	0.17814371	0.42933673	0.3268439	0.119900495	0.3432185	0.35832977	0.39989877	0.3562267	0.43901718	0.2867955	0.13765399	0.016856987	0.34422615	0.44669914	0.30740234	0.31481138	0.17976373	0.3810663	0.34226376	0.13827033	0.37487876	0.4088096	0.396565	0.12059765	0.20738636
0.033022255	0.018178785	0.02631579	0.016855754	0.037558686	0.023595506	0.03622872	0.02137674	0.023216031	0.013865708	0.03773585	0.039124947	0.028017242	0.039408866	0.030860145	0.033898305	0.033492822	0.06821027	0.016877636	0.041089345	0.0	0.030221881	0.026151631	0.020949453	0.019666605	0.019572634	0.05975877	0.016300283	0.036337208	0.034700315	0.018382354	0.021165088	0.044618215	0.0	0.035921205	0.0	0.024579884	0.021626119	0.019775623	0.031578947	0.049773756	0.041884817	0.028282303	0.01904762	0.0	0.019522365	0.03241895	0.026624069	0.056434963	0.035507247	0.020188924	0.024229594	0.056338027	0.027769208	0.028243847	0.018867925	0.0	0.036984354	0.014563107	0.048076924	0.032011133	0.008810572	0.025806451	0.029739777	0.044216167	0.018648418	0.02215321	0.0	0.02125832	0.057943925	0.006060606	0.037864078	0.03035248	0.02867268	0.04375	0.036601745	0.023611423	0.01254604	0.045822103	1.0	0.048902195	0.021953676	0.10584958	0.02362949	0.04754755	0.014251782	0.023194749	0.03988764	0.029808374	0.01964054	0.033768225	0.021591363	0.03982777	0.024271844	0.036263738	0.034722224	0.034642033	0.035383318	0.023255814	0.020817418	0.032816444	0.017358858	0.018553514	0.039572615	0.054263566	0.042617045	0.024390243	0.024863139	0.030323915	0.022727273	0.025736203	0.021551725	0.03220161	0.0	0.024734983	0.045714285	0.049270075	0.052012384	0.02978956	0.0	0.02866912	0.028857836	0.0	0.020196406	0.017985612	0.03006993	0.019593207	0.041884817	0.020241411	0.02237671	0.020746889	0.014141679	0.011428571	0.026062028	0.028985508	0.026991267	0.03995434	0.031189084	0.023760092	0.022632388	0.02945946	0.043594904	0.035973597	0.017529622	0.072	0.020689655	0.022363562	0.031001138	0.018796343	0.019619048	0.10789981	0.037119858	0.021767242	0.04385965	0.025987526	0.03269231	0.028429478	0.0862069	0.023485785
0.24907438	0.1536415	0.02593361	0.14888458	0.07005076	0.19309123	0.25962293	0.17369342	0.19324934	0.119374275	0.25989392	0.26697353	0.21733437	0.068577275	0.23692404	0.075924076	0.1489555	0.29459736	0.0804829	0.27898088	0.008429926	0.29537106	0.18947859	0.17092225	0.15940155	0.16330177	0.28591353	0.1401883	0.2494469	0.26306173	0.096837945	0.17603669	0.30037704	0.03911735	0.27493653	0.0	0.20776032	0.18279128	0.17104517	0.06632125	0.17481884	0.29540598	0.22191083	0.13026445	0.0074074073	0.16504125	0.17419963	0.21602698	0.30253026	0.30299538	0.16369976	0.19406077	0.14611006	0.21718796	0.21563342	0.088174276	0.0	0.25396827	0.074226804	0.0857438	0.23544715	0.06519559	0.012244898	0.10889111	0.25733545	0.15464443	0.17300265	0.012738854	0.1843611	0.15144032	0.039542142	0.2842674	0.24221669	0.22968845	0.14114627	0.22999686	0.18195786	0.10804281	0.2767035	0.048902195	1.0	0.17974836	0.16698292	0.19036645	0.27940533	0.12373038	0.18524097	0.31827113	0.35068008	0.16620651	0.27374503	0.17590028	0.3154139	0.06967213	0.27462584	0.24689339	0.15613718	0.2810432	0.18430465	0.17519498	0.23233333	0.15007286	0.15333447	0.25453228	0.11391129	0.30126584	0.037810944	0.19524238	0.24959743	0.10742972	0.20445198	0.08190091	0.23716061	0.01590668	0.098825835	0.2918747	0.16363636	0.30717605	0.21526678	0.024261603	0.21113096	0.23103851	0.0031023785	0.16590032	0.08139535	0.24391046	0.16957653	0.07949791	0.1656227	0.18379995	0.08224674	0.12101411	0.047717843	0.20545869	0.17197452	0.19827148	0.29322943	0.15325995	0.19931741	0.18509719	0.2029023	0.31916067	0.23048328	0.14529915	0.1574508	0.015527951	0.17447495	0.22136986	0.1558642	0.16606975	0.19019443	0.2638332	0.18419376	0.14623468	0.20823857	0.2626006	0.20864263	0.17004831	0.2195301
0.4494003	0.69151235	0.008450705	0.627907	0.02091293	0.7092263	0.4104565	0.7023004	0.6249775	0.5830437	0.38697094	0.44099134	0.6248829	0.019106999	0.5690738	0.026570048	0.06184739	0.3097186	0.023905182	0.3644298	0.0028191702	0.45930794	0.6909832	0.7277825	0.69547325	0.7254709	0.35050726	0.68796176	0.2439604	0.41345426	0.03321256	0.6670027	0.40821972	0.018522248	0.42226416	0.0	0.55306584	0.6446128	0.5937305	0.01752266	0.06762994	0.25325558	0.6386102	0.0416499	0.0020140987	0.5987192	0.06036217	0.5474245	0.27717826	0.23138715	0.7116433	0.6431757	0.051457286	0.5603202	0.46842197	0.020317843	0.0018126888	0.2532751	0.020140987	0.020514883	0.46919608	0.023550725	0.008851338	0.030515961	0.4307876	0.7166905	0.7117637	0.0024169185	0.61872685	0.091824405	0.011480362	0.1631331	0.47027522	0.4741758	0.07505519	0.5387447	0.6513955	0.5714779	0.35163087	0.021953676	0.17974836	1.0	0.05779299	0.5689891	0.38896662	0.5932419	0.60633636	0.282164	0.225374	0.6561151	0.4375476	0.5856802	0.3056357	0.019927537	0.43376866	0.5150812	0.066988535	0.4046476	0.66816455	0.70699465	0.43254778	0.701116	0.66795546	0.47013754	0.032621827	0.26326883	0.018700985	0.56862414	0.2524157	0.03221909	0.55109423	0.024748491	0.5120109	0.003222558	0.034995977	0.3834844	0.088594906	0.2875663	0.61286706	0.0058408864	0.6006938	0.500364	0.0042236526	0.70455664	0.031306442	0.46599022	0.6157821	0.018126888	0.6986706	0.66498345	0.02614642	0.58423436	0.01247234	0.5540827	0.10585631	0.6528566	0.27515754	0.07335061	0.5865483	0.5940328	0.608502	0.28188723	0.5500194	0.6123188	0.058586672	0.007854985	0.7099409	0.5572898	0.71537846	0.593911	0.09253671	0.3894268	0.60699934	0.072621204	0.5673847	0.385833	0.57902485	0.053966977	0.12777779
0.091785714	0.047857262	0.018237082	0.0458671	0.08108108	0.06238779	0.10663199	0.055446707	0.067220725	0.03658067	0.1129401	0.106516294	0.073347665	0.07734807	0.08677145	0.07360406	0.1149635	0.13477738	0.06329114	0.10756224	0.013377926	0.09576497	0.06679435	0.054339476	0.05358816	0.051526032	0.11805188	0.042756766	0.12789881	0.09577795	0.08056872	0.05682047	0.11566485	0.043715846	0.09491006	0.0	0.068136275	0.058187865	0.053211708	0.074498564	0.13204226	0.12301839	0.07222366	0.10864745	0.0033670033	0.052252933	0.15145631	0.07171315	0.15967524	0.12921348	0.052953158	0.066839255	0.123732254	0.07966779	0.07439398	0.07923497	0.0	0.121232875	0.086834736	0.10277778	0.08710681	0.030303031	0.011976048	0.106796116	0.111258276	0.04837607	0.059432596	0.023890786	0.060606062	0.13394216	0.051829267	0.13868614	0.084525354	0.08285164	0.114754096	0.09377093	0.064341955	0.03314917	0.1223517	0.10584958	0.16698292	0.05779299	1.0	0.06366423	0.12810327	0.037462078	0.061202187	0.11907387	0.12027492	0.052417114	0.09572845	0.056532163	0.1175225	0.07734807	0.09821103	0.087061256	0.123655915	0.10150376	0.061446555	0.054198474	0.09146342	0.04656823	0.048943844	0.0999608	0.121890545	0.12112346	0.03183024	0.0642369	0.11451398	0.119700745	0.06686405	0.08900524	0.08913649	0.013333334	0.08564815	0.11608961	0.110456556	0.13064419	0.07430594	0.03257329	0.07264621	0.078318715	0.0	0.05297277	0.1	0.08885018	0.052013423	0.08309455	0.052895322	0.06195652	0.0786802	0.037308548	0.06906907	0.070481144	0.12517194	0.07293869	0.12038074	0.10798122	0.06431536	0.05986842	0.074642956	0.13176778	0.087868854	0.045734674	0.16432866	0.015527951	0.05800369	0.07731521	0.04857881	0.052711703	0.15821813	0.10044053	0.059659705	0.1026936	0.069725245	0.11127029	0.07457347	0.15800416	0.12138084
0.50689656	0.5794436	0.0092176795	0.60655737	0.024580477	0.5941523	0.4015986	0.6030955	0.55478555	0.5188417	0.40162852	0.47326022	0.55307484	0.021492679	0.50560397	0.03123521	0.07318225	0.33601102	0.027607363	0.4050011	0.0028395646	0.45822623	0.5510166	0.5812783	0.57255673	0.5816508	0.3485727	0.54729825	0.2824074	0.49500775	0.035369016	0.5948575	0.41261062	0.020085067	0.48222464	0.0	0.5643961	0.61369324	0.6095448	0.019876951	0.08099174	0.2880361	0.5294452	0.0472255	0.0023679847	0.57743436	0.064660236	0.55179125	0.2989193	0.28817105	0.5999335	0.58339566	0.060226735	0.48959583	0.57044953	0.025094697	0.0018939395	0.2883237	0.022953147	0.023871426	0.51605994	0.026471283	0.009926732	0.036591124	0.38722855	0.59102404	0.60820895	0.0028415818	0.55778015	0.103253186	0.012778041	0.19396453	0.5088193	0.5229262	0.08409678	0.48229724	0.582831	0.47994038	0.33701414	0.02362949	0.19036645	0.5689891	0.06366423	1.0	0.39483145	0.5223842	0.593835	0.35383567	0.29238272	0.59883624	0.4803218	0.6137159	0.39084426	0.023426408	0.51329553	0.5093617	0.076959394	0.44853428	0.56343216	0.5852187	0.49710363	0.5806697	0.58057916	0.44625616	0.03761533	0.34567618	0.020051898	0.6045861	0.2968786	0.036161665	0.6261075	0.027876211	0.4907134	0.0037887758	0.03941468	0.3276273	0.10459364	0.30717337	0.5448844	0.006867156	0.5707575	0.56173223	0.004964539	0.56933117	0.040956438	0.50565153	0.615722	0.019862851	0.5920464	0.5897621	0.03170847	0.52253175	0.014660676	0.585779	0.1144197	0.5437343	0.36397058	0.098155156	0.59701216	0.6046852	0.5450468	0.2836767	0.50946933	0.5662996	0.064592175	0.007803263	0.58126193	0.5431705	0.5945903	0.57941276	0.10251587	0.46671227	0.59520805	0.08	0.5926511	0.36635393	0.5208535	0.06143667	0.13609195
0.3877372	0.31487888	0.017025538	0.30113363	0.03916708	0.3953993	0.512638	0.35976195	0.40064695	0.2505759	0.47447342	0.56972545	0.43530896	0.041437842	0.5155636	0.053704623	0.120446816	0.4771134	0.044422507	0.41254357	0.0075604836	0.4081381	0.43136343	0.36531156	0.36015612	0.3511628	0.4939192	0.28936803	0.30165616	0.38303104	0.06429278	0.35566407	0.5065407	0.025666337	0.4090909	0.0	0.3786722	0.36799678	0.32612678	0.036536537	0.12289967	0.32937115	0.44397724	0.09090909	0.004534005	0.3305209	0.11278561	0.3944039	0.488433	0.30129972	0.35021946	0.410872	0.10078278	0.44933185	0.3698495	0.0439341	0.0010045203	0.30450097	0.045135405	0.048597194	0.3851216	0.03696402	0.011940299	0.06324111	0.51111907	0.32492808	0.3947584	0.006048387	0.35547835	0.17018217	0.025113009	0.24640135	0.38279748	0.37792277	0.14285715	0.5174312	0.40757775	0.22836095	0.44507575	0.04754755	0.27940533	0.38896662	0.12810327	0.39483145	1.0	0.25571316	0.3719372	0.37086093	0.31099725	0.33901995	0.4019638	0.33098322	0.3838604	0.048241206	0.42329803	0.45533574	0.12439497	0.39459285	0.39327484	0.36561376	0.39014372	0.31323552	0.32608327	0.4607398	0.0756513	0.3584054	0.034739453	0.35865158	0.30216384	0.073573574	0.3747431	0.049701788	0.44	0.0070493454	0.07765057	0.43521595	0.14969498	0.3950039	0.45927075	0.013085053	0.448673	0.43378747	0.010547464	0.342	0.065679014	0.39456177	0.32712477	0.04116466	0.3516141	0.39694333	0.05417495	0.25554687	0.024975024	0.38810605	0.19090478	0.4517024	0.3448527	0.11761971	0.36497298	0.37106258	0.4507402	0.4409912	0.4635143	0.30283156	0.125	0.016072325	0.3812689	0.4416776	0.3238646	0.3308783	0.19105494	0.369693	0.36019737	0.14292659	0.39139786	0.44920748	0.40340766	0.12988967	0.21811627
0.36544806	0.7062225	0.006070203	0.7368554	0.0146476645	0.5604153	0.28385076	0.6245034	0.5081522	0.8449808	0.27951047	0.30591327	0.47928685	0.013194352	0.3915781	0.017817078	0.04221636	0.20930539	0.017286884	0.2731952	0.0019796754	0.3357434	0.52137303	0.62409455	0.6444218	0.655459	0.23697369	0.747825	0.17335093	0.3294691	0.022037476	0.60919243	0.28296667	0.0124059655	0.3395803	0.0	0.51793456	0.6140008	0.62356067	0.011482117	0.046576064	0.19414788	0.4924925	0.027708141	0.0013197835	0.69552594	0.040116124	0.48433608	0.18679146	0.1737467	0.65110064	0.5315455	0.03510624	0.40813667	0.44421408	0.014121684	0.0011878052	0.17571127	0.013197836	0.014117957	0.37633556	0.015837403	0.006598918	0.02163303	0.28485325	0.6957675	0.5961143	0.0015837402	0.5526483	0.060034305	0.0075227665	0.120488256	0.38761917	0.40702125	0.051735517	0.38082156	0.551969	0.8169124	0.23952569	0.014251782	0.12373038	0.5932419	0.037462078	0.5223842	0.25571316	1.0	0.5597226	0.22586161	0.17618357	0.6745417	0.34116405	0.6063857	0.23521683	0.013461792	0.3523772	0.36219037	0.04446497	0.31001717	0.58326876	0.6341028	0.36360037	0.71501684	0.69111335	0.32358727	0.021512471	0.21150303	0.013329814	0.5356272	0.182922	0.021248516	0.5142783	0.016490765	0.3659848	0.0021116538	0.023617892	0.24536976	0.061501913	0.20793253	0.46263993	0.0038273723	0.4868679	0.42753813	0.0031658092	0.64749205	0.0218853	0.37062386	0.66606545	0.011744523	0.6478515	0.56901664	0.018081035	0.82892525	0.008708273	0.50521314	0.06994853	0.4765808	0.22559367	0.05487403	0.5713343	0.59984165	0.47469595	0.1878373	0.38544932	0.8129867	0.038669657	0.005147156	0.5948508	0.44987583	0.6918796	0.6920945	0.061221797	0.2915017	0.59137124	0.048436057	0.49619922	0.2677653	0.46097624	0.035502177	0.093449324
0.5069844	0.6273301	0.008965668	0.60803115	0.02228534	0.6489206	0.3796446	0.6275467	0.6373106	0.55879384	0.39216092	0.4278648	0.5966808	0.020323427	0.5214257	0.0293345	0.07002188	0.30697477	0.02508726	0.3914046	0.0030647987	0.4985331	0.6172931	0.63214165	0.654746	0.60633916	0.31990913	0.5942768	0.2813589	0.46686	0.036331803	0.6615492	0.3977981	0.02058244	0.48595214	0.0	0.5655122	0.62747484	0.59147626	0.017935257	0.07233115	0.29522586	0.57667106	0.04481854	0.002189621	0.6370444	0.05706227	0.61719507	0.2935463	0.2676572	0.6225985	0.6186628	0.054549422	0.58861923	0.5106778	0.022309711	0.0015320639	0.28608695	0.021672504	0.022523507	0.54827946	0.02246946	0.0107267955	0.033166047	0.4012371	0.62281793	0.641048	0.0026275455	0.5543185	0.09742246	0.011594837	0.18047842	0.48875856	0.54534435	0.082751095	0.5326021	0.6301791	0.51763225	0.34045672	0.023194749	0.18524097	0.60633636	0.061202187	0.593835	0.3719372	0.5597226	1.0	0.31547123	0.25323436	0.62867886	0.473424	0.59466666	0.33570233	0.020992784	0.4892704	0.50111	0.07281872	0.44113356	0.62951225	0.63929766	0.49154615	0.6206949	0.62627214	0.46535677	0.033653848	0.29412994	0.01965924	0.5747713	0.2966674	0.033442624	0.58463806	0.025333041	0.5231339	0.0035033938	0.037814207	0.33202964	0.1017951	0.2975764	0.567753	0.0063499017	0.55442053	0.5556216	0.0045911674	0.6185835	0.034023993	0.5505759	0.61886114	0.018146044	0.6208469	0.6187953	0.029546946	0.56669664	0.012893356	0.6076216	0.11166848	0.6039623	0.31270903	0.08107522	0.6290057	0.6409148	0.6152794	0.27631578	0.5233607	0.6285107	0.062295083	0.008539523	0.61605614	0.539619	0.6260392	0.63434947	0.09699215	0.4452975	0.64709044	0.07870573	0.5656547	0.37825996	0.55856025	0.057974186	0.1382429
0.36201692	0.27186063	0.015900057	0.2718353	0.054607507	0.3233533	0.33700368	0.28493613	0.30845323	0.21944977	0.36182135	0.3681227	0.32805264	0.053714287	0.35712254	0.05686937	0.11380798	0.37505147	0.056965593	0.367779	0.0063001146	0.34056398	0.30694383	0.28468367	0.2739874	0.27059436	0.36262897	0.24615613	0.25061324	0.41006956	0.06111111	0.2982558	0.35791305	0.028571429	0.37991685	0.0	0.33566925	0.3131394	0.3244983	0.037436187	0.13474026	0.3088474	0.3241836	0.0789619	0.0045871558	0.28920758	0.12349067	0.33943388	0.3401015	0.34889868	0.2792906	0.31611344	0.114317425	0.3163617	0.42665234	0.058385804	0.0	0.2585505	0.048377916	0.05831904	0.3478898	0.052572075	0.009009009	0.080928124	0.3548277	0.26766917	0.29254377	0.005733945	0.3001628	0.14293139	0.025071224	0.26084927	0.3997662	0.3480447	0.11610879	0.330702	0.3062302	0.19953996	0.32137573	0.03988764	0.31827113	0.282164	0.11907387	0.35383567	0.37086093	0.22586161	0.31547123	1.0	0.48055688	0.2894832	0.36069182	0.34833035	0.46106556	0.04951622	0.3921997	0.32633698	0.121832885	0.3604922	0.29852554	0.29413947	0.36520946	0.25599873	0.2656067	0.3350047	0.06902357	0.573296	0.035393257	0.3517211	0.2623083	0.07150901	0.39195374	0.04879417	0.32850102	0.008027523	0.06774014	0.3394563	0.12195122	0.35723016	0.33456883	0.013157895	0.32885906	0.34946236	0.0073989755	0.27413887	0.066815145	0.3424216	0.30196294	0.0450656	0.2767825	0.30647156	0.062182024	0.22268578	0.033105023	0.33317378	0.14285715	0.31473532	0.48922414	0.19118458	0.3243892	0.3185822	0.3218363	0.33486813	0.3449831	0.26089036	0.11262985	0.015393387	0.289166	0.34338272	0.26931494	0.29202884	0.1572327	0.3930208	0.30108187	0.1117554	0.3332537	0.31330323	0.3134804	0.11412743	0.23358396
0.3235673	0.21229142	0.017582418	0.21276252	0.061313868	0.25963002	0.28271693	0.22011745	0.24597701	0.1720154	0.29472902	0.34752548	0.2791994	0.0486565	0.2846651	0.06106322	0.12881356	0.31897712	0.083027184	0.3012967	0.007423905	0.30997664	0.23570307	0.22473802	0.21267708	0.21224347	0.305567	0.19213066	0.2680019	0.37015986	0.07168204	0.24436982	0.32076895	0.033837292	0.35890317	0.0	0.28827518	0.25762227	0.2473525	0.040786598	0.15285327	0.2881897	0.2716593	0.09282701	0.004457652	0.22922476	0.13118131	0.29920858	0.28148147	0.34444445	0.22230281	0.25465977	0.1388102	0.2604253	0.3411636	0.07732342	7.4074074E-4	0.2747513	0.064206645	0.059897736	0.29638776	0.06404658	0.014577259	0.0997815	0.28038722	0.21669206	0.22957353	0.007440476	0.22851282	0.15099168	0.030191459	0.25792348	0.362085	0.3048349	0.11943189	0.275465	0.23400171	0.15393466	0.2908869	0.029808374	0.35068008	0.225374	0.12027492	0.29238272	0.31099725	0.17618357	0.25323436	0.48055688	1.0	0.2341517	0.34073064	0.2567862	0.41420913	0.056327727	0.346817	0.28405973	0.13966101	0.3569853	0.23722553	0.23252764	0.3228931	0.20140891	0.20653638	0.28026533	0.08742774	0.53092784	0.03218884	0.2943038	0.27775174	0.07203994	0.31781426	0.055276383	0.2765568	0.011922504	0.06877193	0.28860658	0.14720812	0.33515483	0.26065037	0.014803849	0.2808765	0.2879844	0.0029282577	0.21357824	0.077469796	0.3195453	0.24734588	0.053715967	0.212509	0.24716505	0.06402878	0.17513089	0.040590405	0.2771739	0.1562693	0.23975758	0.51237625	0.22191401	0.2698164	0.2565635	0.26334253	0.2990219	0.27873647	0.20591545	0.12448418	0.013950073	0.22506899	0.29615796	0.21818492	0.23241018	0.16195373	0.3804897	0.25083753	0.130291	0.2830609	0.2821388	0.24254572	0.12578617	0.2311828
0.4890551	0.7171717	0.00833951	0.6978555	0.019252129	0.6700611	0.3616	0.6864352	0.6117067	0.65436745	0.3706599	0.3960396	0.6034179	0.017966291	0.4993771	0.024647888	0.05948851	0.28129008	0.024471635	0.36628225	0.0027808677	0.4439819	0.629516	0.6957913	0.68934023	0.67220867	0.3071351	0.6910694	0.2370507	0.44324818	0.030190775	0.6907873	0.37657133	0.01742677	0.4623715	0.0	0.6141257	0.8906192	0.6361401	0.016129032	0.06325134	0.25975454	0.59530795	0.03853279	0.0018539118	0.7018832	0.05361435	0.6329046	0.2548298	0.23783186	0.6666152	0.6317928	0.04892513	0.5174357	0.49766043	0.019269966	0.0014828545	0.240206	0.018539118	0.019262826	0.5142228	0.02205746	0.008895478	0.027906118	0.37079662	0.7153541	0.6583387	0.002224694	0.59279823	0.08412081	0.010379981	0.1540138	0.46613407	0.52564335	0.070886545	0.48545069	0.6397733	0.6121351	0.3172288	0.01964054	0.16620651	0.6561151	0.052417114	0.59883624	0.33901995	0.6745417	0.62867886	0.2894832	0.2341517	1.0	0.4594842	0.63649243	0.3001261	0.018721038	0.45048267	0.45792907	0.06245367	0.4233456	0.66793513	0.7161769	0.4682883	0.69966173	0.7050327	0.4361953	0.029836915	0.27348566	0.017592592	0.5883691	0.25346646	0.02984798	0.6004752	0.023730071	0.48093525	0.002966259	0.032407407	0.31471807	0.08619092	0.27561644	0.5533631	0.005376344	0.5570606	0.5422372	0.0051909527	0.68057936	0.029395452	0.49464318	0.6962285	0.016308377	0.6910888	0.660462	0.025018532	0.6541831	0.011481482	0.621308	0.09480687	0.59630793	0.29382852	0.07210031	0.66918457	0.68887	0.5733564	0.25522935	0.48860222	0.7084134	0.05334321	0.0072302558	0.64051765	0.52987635	0.7098992	0.69502866	0.08478341	0.4097145	0.66877496	0.067444876	0.6037867	0.34485254	0.56223994	0.049675625	0.12433327
